Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
13968	-530.2201	-562.4329	32.21274	1.877658	1.177132
13974	-530.8206	-562.2005	31.3799	1.419224	2.115987
13980	-530.6704	-560.7273	30.05691	1.516747	2.883453
13986	-535.8947	-567.279	31.38428	1.664757	1.950245
13992	-535.0268	-564.8144	29.78753	1.332963	3.155044
13998	-535.7545	-567.5025	31.748	1.741266	1.645035
14004	-545.0586	-577.2521	32.19348	1.754353	1.296835
14010	-534.7367	-566.6191	31.88243	1.886092	1.438233
14016	-534.8747	-566.1897	31.31498	2.273426	1.573116
14022	-543.8829	-575.7864	31.90349	2.23193	1.137493
14028	-540.1277	-571.8302	31.70253	1.70345	1.704405
14034	-537.6812	-568.524	30.84286	2.317961	1.874564
14040	-530.9641	-561.8082	30.84409	1.797393	2.218449
14046	-522.5921	-553.8417	31.24957	1.797393	1.951644
14052	-530.1032	-561.13	31.0268	2.234868	1.805322
14058	-527.5227	-559.5255	32.00278	1.734647	1.461968
14064	-530.8761	-562.3792	31.5031	1.771696	1.796239
14070	-533.0504	-562.6129	29.56245	1.65047	3.100032
14076	-531.3089	-562.8749	31.56601	1.65047	1.83647
14082	-532.6369	-563.0083	30.37139	1.224159	2.870203
14088	-530.0356	-560.2583	30.22272	1.40958	2.847936
14094	-534.0026	-563.303	29.3004	1.573239	3.301095
14100	-533.4434	-564.2016	30.75816	1.510453	2.455681
14106	-531.4676	-560.8757	29.40809	1.559694	3.245537
14112	-531.0988	-561.9841	30.88528	1.671479	2.27295
14118	-533.2433	-563.2944	30.05104	1.623371	2.822369
14124	-530.7152	-560.3502	29.63503	1.539483	3.122914
14130	-532.3951	-562.8676	30.47254	1.624966	2.562532
14136	-531.3018	-563.7164	32.41462	2.035462	0.8110048
14142	-539.5731	-570.9777	31.40456	1.372694	2.130293
14148	-530.3579	-562.2147	31.85674	1.649943	1.632506
14154	-529.0734	-559.9857	30.91235	1.649943	2.269396
14160	-532.4272	-563.3558	30.92861	1.633692	2.269396
14166	-529.2243	-561.1735	31.9492	2.535367	0.7637396
14172	-532.38	-561.6175	29.23759	0.8053487	3.78482
14178	-531.285	-560.6839	29.39887	0.6440659	3.78482
14184	-533.2005	-561.644	28.44345	1.347794	3.92941
14190	-531.4023	-559.9575	28.55518	0.7586184	4.201623
14196	-534.2979	-562.8324	28.53453	0.7792721	4.201623
14202	-534.4377	-561.6383	27.20056	0.6007467	5.049811
14208	-531.8691	-561.8874	30.01833	1.002047	3.214421
14214	-533.4244	-562.1012	28.67681	1.374535	3.779975
14220	-532.6576	-563.9011	31.24352	1.486094	2.161345
14226	-531.7002	-561.7308	30.03062	1.410906	2.963154
14232	-531.7531	-562.132	30.37886	1.062659	2.963154
14238	-532.8498	-561.8729	29.02311	1.246933	3.653627
14244	-531.7412	-563.9443	32.20308	1.698184	1.334398
14250	-532.6155	-564.341	31.72546	1.50813	1.8247
14256	-525.3361	-554.5222	29.18614	1.383975	3.479119
14262	-526.2806	-557.2071	30.92646	1.464143	2.378781
14268	-529.0745	-556.897	27.82258	0.8132743	4.584164
14274	-540.5178	-568.0175	27.49969	1.136165	4.584164
14280	-544.0228	-575.6436	31.62083	2.057095	1.506828
14286	-538.5774	-570.7058	32.12842	1.820251	1.296149
14292	-540.4765	-571.4759	30.99941	1.383151	2.38387
14298	-538.5124	-569.7595	31.24713	1.895353	1.887053
14304	-536.9047	-569.232	32.32727	1.801522	1.143391
14310	-539.8244	-570.9349	31.11044	1.772737	2.060727
14316	-535.9093	-566.4388	30.5295	1.154419	2.816594
14322	-532.8119	-563.9526	31.1407	1.412877	2.274985
14328	-536.7676	-568.5285	31.76092	1.466686	1.828821
14334	-533.9562	-565.8201	31.86386	2.197162	1.202466
14340	-534.4819	-566.5322	32.05034	2.478978	0.3471991
14346	-535.3733	-567.4683	32.09508	2.478978	0.4199513
14352	-536.867	-568.8041	31.93707	2.599595	0.6785684
14358	-530.6727	-562.5003	31.82759	2.053533	1.350444
14364	-531.2682	-562.8436	31.57546	1.133444	2.174803
14370	-526.3213	-557.5241	31.2028	1.506106	2.174803
14376	-529.0822	-560.0044	30.92211	1.122738	2.595192
14382	-526.1654	-557.9459	31.78054	1.570757	1.742922
14388	-529.4645	-561.6787	32.21423	1.766849	1.269602
14394	-525.8764	-557.5995	31.72304	1.360317	1.927126
14400	-525.4018	-556.6549	31.25308	1.110966	2.39558
14406	-533.0854	-565.4937	32.40832	1.727501	1.137133
14412	-532.5038	-563.7367	31.23284	1.951182	1.858722
14418	-526.6072	-557.9746	31.36733	1.816687	1.858722
14424	-527.5325	-559.1476	31.61514	1.568885	1.858722
14430	-528.9471	-560.7354	31.78834	1.477514	1.802427
14436	-534.1448	-565.8757	31.7309	1.229554	2.009505
14442	-536.3481	-566.6096	30.26152	1.205306	2.947925
14448	-528.6722	-558.7975	30.12523	1.452676	2.880884
14454	-527.566	-557.7595	30.19348	1.026807	3.095643
14460	-529.4368	-557.361	27.9242	0.9258533	4.463755
14466	-537.2206	-564.0467	26.82611	1.267868	4.887099
14472	-534.704	-564.6443	29.94032	0.9110603	3.314208
14478	-531.3084	-561.1837	29.87523	0.9761476	3.314208
14484	-527.1883	-556.7617	29.5734	1.311333	3.294557
14490	-528.9116	-559.8763	30.96469	1.820199	2.125299
14496	-527.247	-558.0139	30.76691	1.667736	2.350856
14502	-529.8691	-561.3885	31.51937	2.257679	1.431692
14508	-527.8922	-559.8796	31.98738	2.037477	1.233142
14514	-536.3242	-567.6952	31.37096	1.910882	1.791352
14520	-525.3897	-557.5889	32.19926	1.898652	1.170587
14526	-528.3506	-560.9469	32.59622	1.756468	0.9260053
14532	-534.8811	-565.6191	30.738	1.766691	2.306252
14538	-533.411	-565.3893	31.97827	1.88534	1.364304
14544	-529.5975	-560.5464	30.94891	1.696282	2.216055
14550	-535.5174	-565.5067	29.98939	2.122147	2.553816
14556	-531.8649	-563.3361	31.47122	1.841465	1.769909
14562	-529.9242	-561.574	31.6498	2.120934	1.436543
14568	-532.5339	-563.9291	31.39518	2.583649	1.271458
14574	-529.5625	-561.0346	31.47208	2.274463	1.455031
14580	-534.4012	-565.5842	31.1829	2.893949	1.188861
14586	-537.464	-568.0515	30.58746	1.713655	2.435259
14592	-531.015	-561.586	30.57101	1.842691	2.364149
14598	-540.1142	-570.2563	30.14217	1.672112	2.737096
14604	-545.1229	-573.0238	27.90093	1.810612	3.975034
14610	-539.2978	-569.8037	30.50586	1.374286	2.696739
14616	-533.8193	-563.5231	29.70373	1.370622	3.182435
14622	-529.2861	-560.6001	31.31408	1.848367	1.873454
14628	-535.4588	-566.8505	31.39172	2.473392	1.363119
14634	-531.4868	-562.0913	30.60455	2.45707	1.941781
14640	-525.3	-556.6545	31.35443	1.70719	1.941781
14646	-526.948	-555.7876	28.83958	1.288197	3.735894
14652	-530.9419	-558.8996	27.95775	1.193174	4.293925
14658	-532.744	-562.499	29.75505	1.392177	3.139151
14664	-535.5765	-566.3233	30.7468	1.392177	2.536739
14670	-531.6643	-563.7631	32.09882	2.168831	1.013833
14676	-532.8051	-563.5747	30.7696	1.6739	2.345227
14682	-534.7287	-562.0647	27.33602	1.147765	4.669413
14688	-543.3307	-568.761	25.43039	1.398308	5.586629
14694	-538.7228	-569.335	30.61221	2.169223	2.12756
14700	-544.5839	-575.9346	31.35062	2.900653	1.029865
14706	-538.4683	-569.2993	30.83105	2.371187	1.846246
14712	-541.0192	-572.6718	31.65256	2.916887	0.408807
14718	-534.2871	-566.5186	32.2315	2.324587	0.6381623
14724	-531.1661	-563.001	31.83499	2.018886	1.371976
14730	-528.7946	-561.286	32.49148	1.896205	0.8869749
14736	-524.8787	-557.3259	32.44722	1.980725	0.8391116
14742	-532.8675	-565.1569	32.28944	1.981356	1.010724
14748	-531.5743	-561.0637	29.48944	1.92242	2.980988
14754	-531.1442	-562.3348	31.19062	1.760125	2.015962
14760	-534.4547	-565.9755	31.52079	1.84586	1.732141
14766	-532.3917	-563.6144	31.22272	2.449897	1.510799
14772	-529.3986	-561.6231	32.22445	1.930239	1.120197
14778	-540.503	-572.8217	32.31868	2.253062	0.5969906
14784	-534.9938	-566.2704	31.2766	2.915868	1.085634
14790	-532.9622	-564.5769	31.61469	1.403281	1.971098
14796	-531.5752	-562.9636	31.38845	1.629519	1.971098
14802	-532.383	-563.6861	31.30311	1.90241	1.843995
14808	-532.3108	-563.0604	30.74959	1.60977	2.398535
14814	-530.7922	-561.3276	30.53542	1.823943	2.398535
14820	-528.9021	-559.8967	30.99461	1.446325	2.346859
14826	-529.9018	-560.5833	30.68154	1.759392	2.346859
14832	-523.7932	-555.8019	32.0087	1.759392	1.438568
14838	-529.474	-561.4368	31.96279	2.2965	1.02205
14844	-537.5735	-568.3673	30.79383	1.582104	2.38806
14850	-537.5512	-568.1463	30.59514	1.596426	2.503938
14856	-538.3105	-568.8507	30.54013	1.65144	2.503938
14862	-540.9924	-571.7343	30.74184	1.449727	2.503938
14868	-535.8526	-566.7523	30.89965	1.102419	2.621658
14874	-535.2447	-566.0972	30.85254	1.45633	2.430375
14880	-535.2231	-566.7281	31.50504	1.626319	1.894615
14886	-531.2365	-562.7445	31.50795	1.168518	2.195837
14892	-532.364	-561.3758	29.01185	0.8820012	3.870562
14898	-533.6868	-564.3385	30.65167	1.381403	2.602487
14904	-535.049	-566.6009	31.55196	1.70058	1.81163
14910	-531.1509	-561.5221	30.37115	1.333467	2.804004
14916	-538.8309	-568.6773	29.84634	1.324532	3.125083
14922	-535.9441	-565.2434	29.29929	0.8502738	3.723316
14928	-534.1679	-565.1245	30.95664	1.404133	2.397646
14934	-534.9226	-567.1695	32.24696	2.303442	0.6508506
14940	-540.5321	-570.4738	29.94169	1.658616	2.867324
14946	-540.9255	-571.1102	30.18476	1.752781	2.661456
14952	-538.9789	-570.1451	31.16619	2.87486	1.219469
14958	-540.5502	-571.6964	31.1462	1.67804	2.099526
14964	-533.0939	-565.1504	32.05655	2.494606	0.6492215
14970	-530.5297	-562.9244	32.39469	2.188148	0.5547614
14976	-528.1185	-560.5252	32.40672	1.609423	1.240459
14982	-531.262	-562.5879	31.32592	1.629583	2.0128
14988	-530.2831	-559.1842	28.90109	1.391907	3.640328
14994	-529.1005	-558.6448	29.54425	1.166939	3.396576
15000	-528.897	-559.5371	30.64017	1.299788	2.659969
15006	-531.7139	-562.3227	30.6088	1.609148	2.487439
15012	-528.3924	-558.6025	30.2101	1.61336	2.731477
15018	-530.3538	-561.9955	31.64161	1.859844	1.636273
15024	-530.4822	-562.0177	31.53545	1.965998	1.636273
15030	-526.1273	-557.6772	31.54981	1.622423	1.86678
15036	-529.7976	-562.1643	32.36668	1.775806	1.131168
15042	-527.0667	-558.7261	31.65943	2.206144	1.362757
15048	-526.3874	-558.3413	31.95388	1.911696	1.362757
15054	-530.5377	-562.2962	31.75847	2.071745	1.390518
15060	-531.9938	-562.6458	30.65197	1.499326	2.529063
15066	-523.7097	-555.8497	32.14001	1.464628	1.561197
15072	-534.1723	-566.3931	32.22082	2.261624	0.7667998
15078	-528.7673	-560.9755	32.20823	2.091887	0.9812807
15084	-535.0629	-566.0614	30.99858	1.503961	2.30763
15090	-534.3438	-565.5507	31.20687	1.960518	1.870089
15096	-533.908	-565.3044	31.39643	2.004143	1.708232
15102	-527.995	-560.5526	32.55755	1.818838	0.8998106
15108	-527.9091	-559.601	31.69192	1.761233	1.67089
15114	-537.1352	-567.3105	30.17532	1.546431	2.793573
15120	-531.9442	-562.6862	30.74195	1.95344	2.183576
15126	-533.8395	-565.7575	31.91806	2.048323	1.281688
15132	-532.4658	-564.7732	32.3074	1.867738	1.101599
15138	-534.8459	-566.9952	32.14933	2.376584	0.6982228
15144	-537.972	-568.0049	30.03293	1.093408	3.151572
15150	-540.8537	-571.2275	30.37382	2.475887	2.08279
15156	-538.0987	-566.2681	28.16948	1.147353	4.199904
15162	-531.5413	-562.9948	31.45348	2.304569	1.446247
15168	-531.975	-563.7651	31.79005	2.571445	0.9163766
15174	-535.2192	-566.5645	31.34533	2.853233	1.079977
15180	-535.7366	-567.8044	32.0678	2.48116	0.372359
15186	-533.2067	-565.1207	31.91401	2.597504	0.7225449
15192	-527.2433	-556.8819	29.63854	1.873256	2.920821
15198	-526.2656	-557.6651	31.39955	2.322539	1.473594
15204	-529.4182	-559.6952	30.277	2.596099	2.067378
15210	-527.5475	-558.9929	31.44537	2.140358	1.575074
15216	-531.2159	-562.9201	31.70422	2.172841	1.353665
15222	-531.1031	-561.7812	30.67807	1.98327	2.205625
15228	-529.177	-560.1617	30.98476	1.585808	2.264093
15234	-527.9457	-558.6186	30.67286	1.467377	2.535957
15240	-529.5241	-560.3942	30.87015	2.146883	1.971729
15246	-533.1806	-563.6091	30.42847	1.565732	2.626513
15252	-533.3454	-565.7211	32.3757	2.093381	0.7855885
15258	-531.7028	-563.1187	31.41595	2.451991	1.360882
15264	-529.384	-561.2381	31.85419	1.347698	1.846488
15270	-534.7724	-563.3531	28.58077	2.10231	3.413053
15276	-533.6326	-563.7952	30.16262	1.732677	2.68743
15282	-527.6908	-559.5122	31.82141	2.621201	0.276238
15288	-530.437	-561.7209	31.28389	1.891463	1.864645
15294	-531.8737	-562.4837	30.60998	2.222966	2.093808
15300	-538.3925	-570.6095	32.21692	2.369468	0.4687273
15306	-540.2619	-571.5867	31.32486	3.249178	0.5896836
15312	-531.4322	-563.3243	31.89214	2.501947	0.2494047
15318	-529.9995	-561.8679	31.86832	2.627865	0.3148237
15324	-526.087	-557.8405	31.75353	2.627865	0.2432418
15330	-537.0908	-569.0441	31.95327	2.581734	0.353858
15336	-533.0765	-565.1208	32.04438	2.517326	0.3931354
15342	-531.5539	-563.5881	32.03421	2.517326	0.3761968
15348	-532.7754	-564.5654	31.79007	2.774906	0.6162324
15354	-530.7562	-562.4545	31.69828	2.774906	0.2967292
15360	-537.0582	-569.2338	32.17556	2.409278	0.4588319
15366	-531.2359	-563.3854	32.14945	2.347616	0.7452067
15372	-528.4771	-558.8904	30.41327	1.103281	2.917952
15378	-534.8621	-564.9084	30.04626	1.470294	2.917952
15384	-533.3172	-562.5718	29.25457	1.12055	3.592679
15390	-529.5338	-559.406	29.87217	1.291197	3.129547
15396	-530.0878	-560.2703	30.18248	0.9808906	3.129547
15402	-532.2725	-562.5736	30.30104	0.9656844	3.067929
15408	-524.5818	-554.8392	30.25737	1.009355	3.067929
15414	-529.036	-557.4101	28.37409	1.057973	4.134433
15420	-530.5648	-559.6061	29.04132	1.101192	3.727388
15426	-530.6888	-560.664	29.97515	1.289268	3.069307
15432	-527.1255	-557.9831	30.85764	1.188436	2.594435
15438	-527.5913	-558.2388	30.6475	1.398574	2.594435
15444	-531.6255	-562.5668	30.94127	1.104802	2.594435
15450	-535.3397	-566.0447	30.705	1.341073	2.594435
15456	-532.3756	-564.1843	31.80869	1.251502	1.942739
15462	-534.5981	-566.3714	31.77333	1.36871	1.887359
15468	-535.3324	-563.0616	27.7292	1.175909	4.43274
15474	-537.4627	-567.0144	29.55165	0.9556964	3.515738
15480	-529.82	-559.1073	29.28729	1.346149	3.442111
15486	-532.181	-563.4648	31.28379	1.229313	2.300885
15492	-536.7054	-567.7481	31.04267	1.825834	2.070409
15498	-530.761	-562.4395	31.67852	1.631889	1.771496
15504	-528.5752	-560.369	31.79378	1.57416	1.731236
15510	-528.3348	-558.8548	30.52003	1.580903	2.560405
15516	-524.7461	-555.8081	31.06197	1.074493	2.538305
15522	-527.0989	-556.4516	29.35262	1.09416	3.551017
15528	-527.7048	-558.6273	30.9225	1.162301	2.570421
15534	-529.4423	-557.7452	28.30289	1.152573	4.121121
15540	-527.7226	-555.1231	27.40055	1.249024	4.576462
15546	-535.9302	-564.6101	28.67989	1.084401	3.94485
15552	-531.2795	-559.3769	28.09736	1.059087	4.2908
15558	-529.7681	-561.2275	31.45938	1.146141	2.241627
15564	-532.5924	-561.1627	28.57038	1.40208	3.82539
15570	-527.9452	-560.2617	32.31651	2.000107	0.964304
15576	-529.8511	-562.389	32.53791	1.996824	0.6822265
15582	-532.9309	-564.2081	31.27718	2.675149	1.293176
15588	-530.9569	-563.1021	32.14527	2.387668	0.3513955
15594	-538.6999	-569.2249	30.52499	2.126714	2.21185
15600	-538.4746	-568.7504	30.27574	2.540741	2.104613
15606	-530.885	-562.0935	31.2085	1.375026	2.255771
15612	-528.161	-557.9293	29.76826	1.501093	3.066358
15618	-529.6183	-561.7203	32.10204	1.414104	1.625682
15624	-531.0476	-562.5349	31.48734	2.353748	1.382013
15630	-534.7555	-566.9978	32.24234	2.063626	0.9753035
15636	-529.1443	-561.4748	32.33047	2.140299	0.7832521
15642	-530.6965	-563.0915	32.39497	1.783552	1.098496
15648	-531.3786	-562.0499	30.67129	1.319679	2.628514
15654	-528.8145	-561.2041	32.38955	2.085945	0.7766681
15660	-535.0638	-563.0051	27.94128	0.9797255	4.423781
15666	-530.801	-560.2673	29.46633	1.232856	3.403612
15672	-534.3284	-566.7907	32.46222	1.928076	0.8839758
15678	-533.5817	-565.2973	31.71565	2.188503	1.332088
15684	-525.1872	-556.6163	31.42914	1.632383	1.941844
15690	-526.5903	-558.419	31.82864	1.512257	1.750206
15696	-525.3584	-556.6223	31.26389	1.642315	2.045507
15702	-529.3167	-561.2827	31.96598	1.620636	1.574425
15708	-528.3655	-560.346	31.98054	1.565296	1.604172
15714	-527.26	-559.352	32.09201	1.652042	1.456929
15720	-531.3031	-562.4151	31.11204	3.178067	0.991432
15726	-530.8492	-562.4685	31.61934	2.610995	1.050026
15732	-529.8391	-561.165	31.32589	1.744303	1.936002
15738	-530.8796	-560.9462	30.06654	2.019015	2.569956
15744	-530.8942	-561.1232	30.22897	2.032084	2.460432
15750	-531.8185	-562.7141	30.89561	2.22319	1.903141
15756	-534.7621	-565.5479	30.7858	1.834424	2.232162
15762	-533.9939	-565.0038	31.00997	1.837923	2.08398
15768	-533.8211	-564.776	30.95491	1.766979	2.166372
15774	-531.9118	-563.0034	31.09165	1.318533	2.366376
15780	-542.8685	-574.507	31.63857	1.824101	1.664094
15786	-547.6225	-578.4244	30.80189	1.664618	2.330598
15792	-541.1794	-572.2973	31.11786	2.350984	1.65968
15798	-540.9865	-573.0855	32.09899	2.148272	1.033759
15804	-539.2798	-571.3517	32.07189	2.175365	1.033759
15810	-544.9219	-574.8574	29.93555	2.161792	2.562636
15816	-542.4828	-574.6223	32.13955	1.603818	1.457449
15822	-538.3955	-570.4907	32.09518	1.648189	1.457449
15828	-534.3351	-564.9169	30.58189	1.433099	2.613669
15834	-536.7466	-564.7172	27.97061	0.7740668	4.523042
15840	-538.4368	-564.8693	26.43254	0.7196757	5.40868
15846	-549.4978	-578.307	28.80923	0.5489722	4.176411
15852	-547.3175	-578.9553	31.63775	2.658212	0.9855102
15858	-556.2364	-588.273	32.03662	2.135029	1.104792
15864	-537.7645	-568.6059	30.84132	1.602751	2.344867
15870	-541.5752	-572.9418	31.36665	2.178247	1.604859
15876	-538.8869	-570.9133	32.02645	2.026604	1.209267
15882	-535.1058	-563.4072	28.3014	0.694817	4.381361
15888	-533.4563	-561.6679	28.2116	0.7846103	4.381361
15894	-535.2745	-563.4467	28.17225	0.8239619	4.381361
15900	-535.1235	-565.4509	30.32738	1.644174	2.640495
15906	-535.6453	-566.288	30.64271	1.328841	2.640495
15912	-528.6134	-560.1126	31.49922	1.723896	1.831911
15918	-540.4655	-570.9775	30.51201	1.713869	2.482475
15924	-531.8613	-559.9665	28.1052	0.9351968	4.356416
15930	-538.5254	-568.4774	29.952	1.307161	3.072445
15936	-547.6816	-577.7208	30.03915	1.654611	2.810607
15942	-536.4101	-567.0443	30.63422	1.470406	2.558108
15948	-542.0469	-571.4713	29.42436	1.947194	3.005179
15954	-534.5666	-566.4664	31.89979	1.636053	1.611426
15960	-530.2995	-562.8639	32.56446	1.836215	0.8719252
15966	-529.1725	-561.2859	32.11338	1.822351	1.306661
15972	-530.1149	-562.0154	31.90051	1.609931	1.629792
15978	-534.9138	-566.308	31.39417	2.116276	1.629792
15984	-528.4104	-560.1551	31.74474	1.640884	1.718782
15990	-526.4535	-558.1258	31.67225	2.636824	0.9721058
15996	-531.2835	-562.1217	30.83816	3.360154	1.080205
16002	-529.4376	-561.0199	31.58228	2.345338	1.313217
16008	-529.0862	-561.4922	32.406	1.729387	1.137523
16014	-531.2962	-562.9952	31.69898	2.436401	1.137523
16020	-528.3377	-560.474	32.13631	2.436401	0.4165189
16026	-528.5118	-560.4173	31.90548	2.644667	0.3741093
16032	-528.3042	-560.1961	31.89192	2.644667	0.3558017
16038	-530.1707	-562.3553	32.18452	2.373309	0.3862884
16044	-532.0555	-563.893	31.83752	2.207378	1.216208
16050	-528.098	-559.1529	31.05494	1.637217	2.185669
16056	-533.8781	-564.9568	31.07872	1.613439	2.185669
16062	-538.68	-569.5061	30.82603	1.743701	2.264626
16068	-533.7685	-565.6707	31.9021	1.652055	1.598123
16074	-540.2967	-572.418	32.12132	1.863697	1.266347
16080	-532.5525	-563.5938	31.04133	1.50881	2.27719
16086	-527.5428	-558.1981	30.65521	1.964228	2.23267
16092	-536.2135	-567.9618	31.7483	2.82374	0.5960616
16098	-531.4474	-563.7642	32.31678	2.215217	0.6872915
16104	-529.8209	-561.6462	31.82525	2.290734	1.15473
16110	-532.2557	-562.6258	30.37007	2.126657	2.311337
16116	-538.5253	-568.1568	29.63145	1.288803	3.273608
16122	-533.6191	-565.6669	32.04788	1.965405	1.242851
16128	-532.1961	-564.2415	32.0454	1.913576	1.287749
16134	-537.8594	-569.9416	32.08221	2.242673	0.9556808
16140	-535.3132	-567.458	32.14477	2.054496	1.07932
16146	-532.5066	-562.3621	29.85549	1.438111	3.051867
16152	-535.7682	-565.228	29.45982	2.51821	2.636498
16158	-535.4523	-566.0458	30.59353	1.344336	2.661252
16164	-531.6662	-560.6679	29.0017	1.331193	3.617192
16170	-530.9318	-559.7847	28.85291	1.479983	3.617192
16176	-528.707	-560.922	32.21496	2.181708	0.8766083
16182	-531.6886	-563.6722	31.98365	1.747169	1.466986
16188	-533.1068	-563.7035	30.59676	1.44673	2.596038
16194	-529.5609	-561.3878	31.82691	1.468462	1.781956
16200	-530.591	-562.6462	32.05517	1.854545	1.327629
16206	-531.9894	-563.5635	31.57413	2.154603	1.468564
16212	-537.8981	-566.5404	28.64228	1.383693	3.794589
16218	-537.6296	-568.4854	30.85579	1.490898	2.406536
16224	-538.0966	-568.4745	30.37787	1.489181	2.704773
16230	-537.8314	-566.7618	28.93042	1.629322	3.485176
16236	-532.7199	-564.1127	31.39281	2.088205	1.650955
16242	-539.4493	-570.7566	31.30727	1.962651	1.799611
16248	-536.1327	-566.7553	30.62261	1.872096	2.312627
16254	-539.6603	-570.7278	31.06757	1.427136	2.312627
16260	-532.4676	-562.775	30.30739	1.709931	2.612228
16266	-532.3779	-562.1506	29.77265	1.551053	3.033853
16272	-534.4505	-563.1982	28.74768	1.738487	3.528079
16278	-533.9494	-563.7797	29.83032	1.616754	2.959815
16284	-530.177	-560.569	30.392	1.418433	2.739452
16290	-530.1999	-560.2012	30.00135	1.307531	3.042725
16296	-527.4214	-556.3304	28.909	1.1938	3.750305
16302	-529.698	-558.3858	28.68775	0.9136777	4.03794
16308	-526.2209	-557.5821	31.36119	2.049051	1.701389
16314	-529.3847	-561.5423	32.15762	2.197166	0.9237206
16320	-527.5388	-559.8175	32.27871	2.076077	0.9237206
16326	-526.4221	-558.2699	31.84778	2.073578	1.318266
16332	-528.3899	-560.3718	31.9819	2.494704	0.7751191
16338	-537.1981	-568.4283	31.23019	1.240602	2.327866
16344	-529.8745	-560.9417	31.06726	1.962018	1.963516
16350	-536.3251	-567.0992	30.77411	1.421865	2.501185
16356	-533.2861	-563.491	30.20487	1.421865	2.851308
16362	-532.7042	-561.0686	28.36446	1.446604	3.918054
16368	-536.5831	-568.136	31.55289	1.798701	1.742711
16374	-536.2221	-566.6138	30.39174	2.883403	1.795995
16380	-533.3864	-561.7901	28.40373	1.537694	3.843233
16386	-534.3216	-563.8855	29.56395	1.364222	3.268935
16392	-535.8684	-565.537	29.66865	1.259521	3.268935
16398	-530.66	-562.7143	32.05429	1.966279	1.236744
16404	-532.3844	-564.2395	31.85512	1.583638	1.681149
16410	-526.7569	-559.0677	32.31078	1.747831	1.204525
16416	-527.9755	-559.3772	31.40167	2.168021	1.586805
16422	-534.9199	-566.0073	31.08733	1.46101	2.278341
16428	-535.5467	-565.8375	30.29076	1.22415	2.918945
16434	-534.5	-565.9491	31.44908	1.25103	2.180516
16440	-531.9227	-563.2989	31.37612	1.323981	2.180516
16446	-531.9253	-564.236	32.31079	2.184346	0.748134
16452	-524.0919	-556.4601	32.36813	1.589793	1.288609
16458	-528.1063	-560.4045	32.29823	1.622574	1.318713
16464	-530.2743	-562.0696	31.79531	2.1255	1.318713
16470	-539.9983	-571.6002	31.60188	1.586545	1.855707
16476	-534.904	-566.5922	31.68824	1.563305	1.812319
16482	-534.5652	-565.59	31.02473	1.309871	2.414167
16488	-534.9041	-566.3061	31.40191	1.741767	1.886244
16494	-533.3454	-564.9243	31.57896	2.210946	1.421798
16500	-532.3712	-564.2665	31.89535	1.371418	1.801794
16506	-533.6778	-565.904	32.22618	1.892558	1.152297
16512	-529.4088	-561.1397	31.73091	2.129472	1.366855
16518	-535.9255	-567.8321	31.90656	1.742063	1.528679
16524	-535.6552	-567.317	31.66181	2.170136	1.38917
16530	-530.998	-562.7341	31.73607	2.159464	1.338975
16536	-530.1983	-560.6376	30.4392	1.129174	2.886648
16542	-535.626	-565.4332	29.80725	1.761124	2.886648
16548	-531.5949	-561.8082	30.21325	1.355127	2.886648
16554	-528.2748	-558.6165	30.34179	1.22659	2.886648
16560	-527.7697	-555.0754	27.3057	0.8928198	4.828831
16566	-533.9284	-560.9082	26.97984	1.218673	4.828831
16572	-538.4663	-565.4242	26.95793	0.3631043	5.315591
16578	-535.0243	-558.809	23.78478	0.948234	6.727372
16584	-536.3084	-564.893	28.58458	1.095381	3.99309
16590	-542.5202	-570.5395	28.01937	0.7564335	4.505539
16596	-550.5767	-578.5643	27.98751	0.7882988	4.505539
16602	-553.038	-583.3902	30.35214	4.156554	0.3259803
16608	-540.8031	-571.5796	30.77651	3.806447	0.4494826
16614	-535.8472	-567.4754	31.62816	1.479082	1.910971
16620	-528.5589	-560.2369	31.67803	1.581643	1.806701
16626	-526.5678	-558.1834	31.61567	1.644007	1.806701
16632	-524.762	-556.2059	31.44384	1.912083	1.739675
16638	-532.0895	-564.1507	32.06116	1.924407	1.265897
16644	-534.307	-565.8471	31.54008	2.022964	1.591649
16650	-537.2915	-567.8289	30.53749	2.010936	2.278287
16656	-527.6267	-557.4574	29.83066	1.325047	3.134107
16662	-528.0408	-560.1214	32.08064	1.988676	1.195345
16668	-523.5153	-555.7505	32.23515	1.988676	1.056225
16674	-522.7055	-554.9049	32.19943	1.660159	1.36748
16680	-527.6331	-560.0532	32.42012	2.128868	0.6538637
16686	-525.9302	-558.3649	32.43477	2.15356	0.4930831
16692	-530.9963	-562.6117	31.61544	2.194438	1.406346
16698	-535.969	-568.1784	32.20942	1.600458	1.406346
16704	-535.2837	-563.7764	28.49275	1.337314	3.907164
16710	-533.8571	-564.4548	30.59771	1.551172	2.530568
16716	-535.1002	-567.2687	32.1685	2.107989	1.005073
16722	-535.0799	-567.5747	32.49478	1.781706	1.005073
16728	-534.2127	-566.3775	32.16477	2.307534	0.7811295
16734	-532.5665	-564.5221	31.95561	2.582929	0.3582368
16740	-537.1998	-568.5704	31.37059	3.16908	0.359669
16746	-542.7326	-574.2474	31.51479	2.580133	1.173186
16752	-539.1814	-571.0498	31.86838	2.226552	1.173186
16758	-535.6037	-567.5051	31.90138	2.193544	1.173186
